o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
27,Gate2,22,E2,3.405392290112017,"LINESTRING (-112.1235713 33.4514,-112.0885491 33.4470385)"
27,Gate2,23,E3,4.768408197736228,"LINESTRING (-112.1235713 33.4514,-112.0743469 33.4470228)"
27,Gate2,24,E4,6.669585441513924,"LINESTRING (-112.1235713 33.4514,-112.054574 33.4472495)"
27,Gate2,25,E5,8.254564048984289,"LINESTRING (-112.1235713 33.4514,-112.0381372 33.4469803)"
27,Gate2,26,Gate1,0.4573625999998253,"LINESTRING (-112.1235713 33.4514,-112.1235713 33.44666)"
27,Gate2,27,Gate2,0.0,"LINESTRING (-112.1235713 33.4514,-112.1235713 33.4514)"
27,Gate2,28,Gate3,0.45736260000051093,"LINESTRING (-112.1235713 33.4514,-112.1235713 33.45614)"
27,Gate2,29,Gate4,0.9147252000003363,"LINESTRING (-112.1235713 33.4514,-112.1235713 33.46088)"
27,Gate2,30,Gate5,1.3720878000001617,"LINESTRING (-112.1235713 33.4514,-112.1235713 33.46562)"
27,Gate2,31,Gate6,2.469444868872281,"LINESTRING (-112.1235713 33.4514,-112.1063813 33.4703603)"
27,Gate2,32,Gate7,3.788356873144855,"LINESTRING (-112.1235713 33.4514,-112.0891913 33.4703603)"
27,Gate2,33,Gate8,5.301647309545487,"LINESTRING (-112.1235713 33.4514,-112.0720013 33.4703603)"
27,Gate2,34,Gate9,6.882267587788256,"LINESTRING (-112.1235713 33.4514,-112.0548113 33.4703603)"
27,Gate2,35,Gate10,8.492707263507523,"LINESTRING (-112.1235713 33.4514,-112.0376213 33.4703603)"
27,Gate2,36,Gate11,10.045769088438162,"LINESTRING (-112.1235713 33.4514,-112.020435 33.4656203)"
27,Gate2,37,Gate12,9.99357530417798,"LINESTRING (-112.1235713 33.4514,-112.020435 33.4608803)"
27,Gate2,38,Gate13,9.962127244624458,"LINESTRING (-112.1235713 33.4514,-112.020435 33.4561403)"
27,Gate2,39,Gate14,9.951621587040991,"LINESTRING (-112.1235713 33.4514,-112.020435 33.4514003)"
27,Gate2,40,Gate15,9.962124586702819,"LINESTRING (-112.1235713 33.4514,-112.020435 33.4466603)"
27,Gate2,41,Gate16,8.343253721336918,"LINESTRING (-112.1235713 33.4514,-112.037625 33.44192)"
27,Gate2,42,Gate17,6.69705886740372,"LINESTRING (-112.1235713 33.4514,-112.054815 33.44192)"
27,Gate2,43,Gate18,5.0590156005829865,"LINESTRING (-112.1235713 33.4514,-112.072005 33.44192)"
27,Gate2,44,Gate19,3.4407857792975287,"LINESTRING (-112.1235713 33.4514,-112.089195 33.44192)"
27,Gate2,45,Gate20,1.8938588304551591,"LINESTRING (-112.1235713 33.4514,-112.106385 33.44192)"
28,Gate3,1,A1,2.0591734040741514,"LINESTRING (-112.1235713 33.45614,-112.1045861 33.4658864)"
28,Gate3,2,A2,3.4674009524626297,"LINESTRING (-112.1235713 33.45614,-112.0886336 33.4645487)"
28,Gate3,3,A3,4.808530982722455,"LINESTRING (-112.1235713 33.45614,-112.0745731 33.4652314)"
28,Gate3,4,A4,6.893034629032555,"LINESTRING (-112.1235713 33.45614,-112.0527116 33.4652103)"
28,Gate3,5,A5,8.282088506902367,"LINESTRING (-112.1235713 33.45614,-112.0382443 33.4654526)"
28,Gate3,6,B1,2.051227010362673,"LINESTRING (-112.1235713 33.45614,-112.1029011 33.4611064)"
28,Gate3,7,B2,3.383936212359324,"LINESTRING (-112.1235713 33.45614,-112.0890294 33.4622053)"
28,Gate3,8,B3,4.847284870958357,"LINESTRING (-112.1235713 33.45614,-112.0735353 33.4606193)"
28,Gate3,9,B4,6.881259088066351,"LINESTRING (-112.1235713 33.45614,-112.0524271 33.4610845)"
28,Gate3,10,B5,7.925003769062821,"LINESTRING (-112.1235713 33.45614,-112.0416515 33.4620522)"
28,Gate3,11,C1,1.9750727919250644,"LINESTRING (-112.1235713 33.45614,-112.1031041 33.455857)"
28,Gate3,12,C2,3.306417764517013,"LINESTRING (-112.1235713 33.45614,-112.0893081 33.4556315)"
28,Gate3,13,C3,4.983160372099067,"LINESTRING (-112.1235713 33.45614,-112.0719272 33.4563067)"
28,Gate3,14,C4,6.786324856849364,"LINESTRING (-112.1235713 33.45614,-112.0532398 33.4559058)"
28,Gate3,15,C5,8.14382316728616,"LINESTRING (-112.1235713 33.45614,-112.0391707 33.4562565)"
28,Gate3,16,D1,2.0427907835124794,"LINESTRING (-112.1235713 33.45614,-112.1029996 33.4511384)"
28,Gate3,17,D2,3.2647984556246716,"LINESTRING (-112.1235713 33.45614,-112.0900963 33.4512135)"
28,Gate3,18,D3,5.02993939014036,"LINESTRING (-112.1235713 33.45614,-112.0716895 33.4510685)"
28,Gate3,19,D4,6.488042815544913,"LINESTRING (-112.1235713 33.45614,-112.0565171 33.4511371)"
28,Gate3,20,D5,8.451063293869565,"LINESTRING (-112.1235713 33.45614,-112.0361231 33.4512495)"
28,Gate3,21,E1,1.677065155622691,"LINESTRING (-112.1235713 33.45614,-112.1088725 33.4468645)"
28,Gate3,22,E2,3.491536793855757,"LINESTRING (-112.1235713 33.45614,-112.0885491 33.4470385)"
28,Gate3,23,E3,4.8304488539134995,"LINESTRING (-112.1235713 33.45614,-112.0743469 33.4470228)"
28,Gate3,24,E4,6.71259135975343,"LINESTRING (-112.1235713 33.45614,-112.054574 33.4472495)"
28,Gate3,25,E5,8.29078402025637,"LINESTRING (-112.1235713 33.45614,-112.0381372 33.4469803)"
28,Gate3,26,Gate1,0.9147252000003363,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.44666)"
28,Gate3,27,Gate2,0.45736260000051093,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.4514)"
28,Gate3,28,Gate3,0.0,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.45614)"
28,Gate3,29,Gate4,0.4573625999998253,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.46088)"
28,Gate3,30,Gate5,0.9147251999996506,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.46562)"
28,Gate3,31,Gate6,2.1526420154537727,"LINESTRING (-112.1235713 33.45614,-112.1063813 33.4703603)"
28,Gate3,32,Gate7,3.589896584109507,"LINESTRING (-112.1235713 33.45614,-112.0891913 33.4703603)"
28,Gate3,33,Gate8,5.161702614555409,"LINESTRING (-112.1235713 33.45614,-112.0720013 33.4703603)"
28,Gate3,34,Gate9,6.775051057831078,"LINESTRING (-112.1235713 33.45614,-112.0548113 33.4703603)"
28,Gate3,35,Gate10,8.406056527880995,"LINESTRING (-112.1235713 33.45614,-112.0376213 33.4703603)"
28,Gate3,36,Gate11,9.993575304177918,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4656203)"
28,Gate3,37,Gate12,9.962127244624458,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4608803)"
28,Gate3,38,Gate13,9.951621587040991,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4561403)"
28,Gate3,39,Gate14,9.962124586702851,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4514003)"
28,Gate3,40,Gate15,9.993570005062047,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4466603)"
28,Gate3,41,Gate16,8.405699578143228,"LINESTRING (-112.1235713 33.45614,-112.037625 33.44192)"
28,Gate3,42,Gate17,6.774695580826172,"LINESTRING (-112.1235713 33.45614,-112.054815 33.44192)"
28,Gate3,43,Gate18,5.16135075211295,"LINESTRING (-112.1235713 33.45614,-112.072005 33.44192)"
28,Gate3,44,Gate19,3.5895556157289144,"LINESTRING (-112.1235713 33.45614,-112.089195 33.44192)"
28,Gate3,45,Gate20,2.1523484869063063,"LINESTRING (-112.1235713 33.45614,-112.106385 33.44192)"
28,Gate3,1,A1,2.0591734040719927,"LINESTRING (-112.1235713 33.45614,-112.1045861 33.4658864)"
28,Gate3,2,A2,3.467400952476603,"LINESTRING (-112.1235713 33.45614,-112.0886336 33.4645487)"
28,Gate3,3,A3,4.808530982726749,"LINESTRING (-112.1235713 33.45614,-112.0745731 33.4652314)"
28,Gate3,4,A4,6.893034629022947,"LINESTRING (-112.1235713 33.45614,-112.0527116 33.4652103)"
28,Gate3,5,A5,8.282088506886232,"LINESTRING (-112.1235713 33.45614,-112.0382443 33.4654526)"
28,Gate3,6,B1,2.0512270103558463,"LINESTRING (-112.1235713 33.45614,-112.1029011 33.4611064)"
28,Gate3,7,B2,3.383936212349277,"LINESTRING (-112.1235713 33.45614,-112.0890294 33.4622053)"
28,Gate3,8,B3,4.84728487095432,"LINESTRING (-112.1235713 33.45614,-112.0735353 33.4606193)"
28,Gate3,9,B4,6.881259088066399,"LINESTRING (-112.1235713 33.45614,-112.0524271 33.4610845)"
28,Gate3,10,B5,7.925003769065358,"LINESTRING (-112.1235713 33.45614,-112.0416515 33.4620522)"
28,Gate3,11,C1,1.975072791930539,"LINESTRING (-112.1235713 33.45614,-112.1031041 33.455857)"
28,Gate3,12,C2,3.306417764527982,"LINESTRING (-112.1235713 33.45614,-112.0893081 33.4556315)"
28,Gate3,13,C3,4.983160372101808,"LINESTRING (-112.1235713 33.45614,-112.0719272 33.4563067)"
28,Gate3,14,C4,6.786324856858961,"LINESTRING (-112.1235713 33.45614,-112.0532398 33.4559058)"
28,Gate3,15,C5,8.14382316728616,"LINESTRING (-112.1235713 33.45614,-112.0391707 33.4562565)"
28,Gate3,16,D1,2.0427907835121557,"LINESTRING (-112.1235713 33.45614,-112.1029996 33.4511384)"
28,Gate3,17,D2,3.2647984556243723,"LINESTRING (-112.1235713 33.45614,-112.0900963 33.4512135)"
28,Gate3,18,D3,5.029939390142823,"LINESTRING (-112.1235713 33.45614,-112.0716895 33.4510685)"
28,Gate3,19,D4,6.488042815554638,"LINESTRING (-112.1235713 33.45614,-112.0565171 33.4511371)"
28,Gate3,20,D5,8.451063293865458,"LINESTRING (-112.1235713 33.45614,-112.0361231 33.4512495)"
28,Gate3,21,E1,1.6770651556063942,"LINESTRING (-112.1235713 33.45614,-112.1088725 33.4468645)"
28,Gate3,22,E2,3.4915367938580664,"LINESTRING (-112.1235713 33.45614,-112.0885491 33.4470385)"
28,Gate3,23,E3,4.8304488539180435,"LINESTRING (-112.1235713 33.45614,-112.0743469 33.4470228)"
28,Gate3,24,E4,6.712591359748165,"LINESTRING (-112.1235713 33.45614,-112.054574 33.4472495)"
28,Gate3,25,E5,8.290784020260606,"LINESTRING (-112.1235713 33.45614,-112.0381372 33.4469803)"
28,Gate3,26,Gate1,0.9147252000003363,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.44666)"
28,Gate3,27,Gate2,0.45736260000051093,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.4514)"
28,Gate3,28,Gate3,0.0,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.45614)"
28,Gate3,29,Gate4,0.4573625999998253,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.46088)"
28,Gate3,30,Gate5,0.9147251999996506,"LINESTRING (-112.1235713 33.45614,-112.1235713 33.46562)"
28,Gate3,31,Gate6,2.1526420154537727,"LINESTRING (-112.1235713 33.45614,-112.1063813 33.4703603)"
28,Gate3,32,Gate7,3.589896584109507,"LINESTRING (-112.1235713 33.45614,-112.0891913 33.4703603)"
28,Gate3,33,Gate8,5.161702614555409,"LINESTRING (-112.1235713 33.45614,-112.0720013 33.4703603)"
28,Gate3,34,Gate9,6.775051057831078,"LINESTRING (-112.1235713 33.45614,-112.0548113 33.4703603)"
28,Gate3,35,Gate10,8.406056527880995,"LINESTRING (-112.1235713 33.45614,-112.0376213 33.4703603)"
28,Gate3,36,Gate11,9.993575304177918,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4656203)"
28,Gate3,37,Gate12,9.962127244624458,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4608803)"
28,Gate3,38,Gate13,9.951621587040991,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4561403)"
28,Gate3,39,Gate14,9.962124586702851,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4514003)"
28,Gate3,40,Gate15,9.993570005062047,"LINESTRING (-112.1235713 33.45614,-112.020435 33.4466603)"
28,Gate3,41,Gate16,8.405699578143228,"LINESTRING (-112.1235713 33.45614,-112.037625 33.44192)"
28,Gate3,42,Gate17,6.774695580826172,"LINESTRING (-112.1235713 33.45614,-112.054815 33.44192)"
28,Gate3,43,Gate18,5.16135075211295,"LINESTRING (-112.1235713 33.45614,-112.072005 33.44192)"
28,Gate3,44,Gate19,3.5895556157289144,"LINESTRING (-112.1235713 33.45614,-112.089195 33.44192)"
28,Gate3,45,Gate20,2.1523484869063063,"LINESTRING (-112.1235713 33.45614,-112.106385 33.44192)"
29,Gate4,1,A1,1.8945032673422444,"LINESTRING (-112.1235713 33.46088,-112.1045861 33.4658864)"
29,Gate4,2,A2,3.3896728347642187,"LINESTRING (-112.1235713 33.46088,-112.0886336 33.4645487)"
29,Gate4,3,A3,4.746443715583969,"LINESTRING (-112.1235713 33.46088,-112.0745731 33.4652314)"
29,Gate4,4,A4,6.850003168533774,"LINESTRING (-112.1235713 33.46088,-112.0527116 33.4652103)"
29,Gate4,5,A5,8.245012221130272,"LINESTRING (-112.1235713 33.46088,-112.0382443 33.4654526)"
29,Gate4,6,B1,1.994584293799666,"LINESTRING (-112.1235713 33.46088,-112.1029011 33.4611064)"
29,Gate4,7,B2,3.335396269366937,"LINESTRING (-112.1235713 33.46088,-112.0890294 33.4622053)"
29,Gate4,8,B3,4.8280432359717445,"LINESTRING (-112.1235713 33.46088,-112.0735353 33.4606193)"
29,Gate4,9,B4,6.864728333661758,"LINESTRING (-112.1235713 33.46088,-112.0524271 33.4610845)"
29,Gate4,10,B5,7.905254018668613,"LINESTRING (-112.1235713 33.46088,-112.0416515 33.4620522)"
29,Gate4,11,C1,2.033488507536824,"LINESTRING (-112.1235713 33.46088,-112.1031041 33.455857)"
29,Gate4,12,C2,3.3446166110835094,"LINESTRING (-112.1235713 33.46088,-112.0893081 33.4556315)"
29,Gate4,13,C3,5.002634961952106,"LINESTRING (-112.1235713 33.46088,-112.0719272 33.4563067)"
29,Gate4,14,C4,6.80323836554999,"LINESTRING (-112.1235713 33.46088,-112.0532398 33.4559058)"
29,Gate4,15,C5,8.156025550830854,"LINESTRING (-112.1235713 33.46088,-112.0391707 33.4562565)"
29,Gate4,16,D1,2.1962749527346537,"LINESTRING (-112.1235713 33.46088,-112.1029996 33.4511384)"
29,Gate4,17,D2,3.3619798910526386,"LINESTRING (-112.1235713 33.46088,-112.0900963 33.4512135)"
29,Gate4,18,D3,5.094810239736669,"LINESTRING (-112.1235713 33.46088,-112.0716895 33.4510685)"
29,Gate4,19,D4,6.538000398214261,"LINESTRING (-112.1235713 33.46088,-112.0565171 33.4511371)"
29,Gate4,20,D5,8.488892297592741,"LINESTRING (-112.1235713 33.46088,-112.0361231 33.4512495)"
29,Gate4,21,E1,1.959693318513351,"LINESTRING (-112.1235713 33.46088,-112.1088725 33.4468645)"
29,Gate4,22,E2,3.633637683082439,"LINESTRING (-112.1235713 33.46088,-112.0885491 33.4470385)"
29,Gate4,23,E3,4.934279746438017,"LINESTRING (-112.1235713 33.46088,-112.0743469 33.4470228)"
29,Gate4,24,E4,6.78621814121113,"LINESTRING (-112.1235713 33.46088,-112.054574 33.4472495)"
29,Gate4,25,E5,8.351929884650522,"LINESTRING (-112.1235713 33.46088,-112.0381372 33.4469803)"
29,Gate4,26,Gate1,1.3720878000001617,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.44666)"
29,Gate4,27,Gate2,0.9147252000003363,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.4514)"
29,Gate4,28,Gate3,0.4573625999998253,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.45614)"
29,Gate4,29,Gate4,0.0,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.46088)"
29,Gate4,30,Gate5,0.4573625999998253,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.46562)"
29,Gate4,31,Gate6,1.8941854261802966,"LINESTRING (-112.1235713 33.46088,-112.1063813 33.4703603)"
29,Gate4,32,Gate7,3.441137641341604,"LINESTRING (-112.1235713 33.46088,-112.0891913 33.4703603)"
29,Gate4,33,Gate8,5.059371963313737,"LINESTRING (-112.1235713 33.46088,-112.0720013 33.4703603)"
29,Gate4,34,Gate9,6.69741648833899,"LINESTRING (-112.1235713 33.46088,-112.0548113 33.4703603)"
29,Gate4,35,Gate10,8.343611755827787,"LINESTRING (-112.1235713 33.46088,-112.0376213 33.4703603)"
29,Gate4,36,Gate11,9.962127244624458,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4656203)"
29,Gate4,37,Gate12,9.951621587040991,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4608803)"
29,Gate4,38,Gate13,9.962124586702851,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4561403)"
29,Gate4,39,Gate14,9.993570005062047,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4514003)"
29,Gate4,40,Gate15,10.045761181061364,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4466603)"
29,Gate4,41,Gate16,8.492352396900877,"LINESTRING (-112.1235713 33.46088,-112.037625 33.44192)"
29,Gate4,42,Gate17,6.881915725146341,"LINESTRING (-112.1235713 33.46088,-112.054815 33.44192)"
29,Gate4,43,Gate18,5.301302238270116,"LINESTRING (-112.1235713 33.46088,-112.072005 33.44192)"
29,Gate4,44,Gate19,3.788030273580428,"LINESTRING (-112.1235713 33.46088,-112.089195 33.44192)"
29,Gate4,45,Gate20,2.4691836392295117,"LINESTRING (-112.1235713 33.46088,-112.106385 33.44192)"
29,Gate4,1,A1,1.8945032673403943,"LINESTRING (-112.1235713 33.46088,-112.1045861 33.4658864)"
29,Gate4,2,A2,3.3896728347781417,"LINESTRING (-112.1235713 33.46088,-112.0886336 33.4645487)"
29,Gate4,3,A3,4.746443715588188,"LINESTRING (-112.1235713 33.46088,-112.0745731 33.4652314)"
29,Gate4,4,A4,6.850003168524151,"LINESTRING (-112.1235713 33.46088,-112.0527116 33.4652103)"
29,Gate4,5,A5,8.245012221113951,"LINESTRING (-112.1235713 33.46088,-112.0382443 33.4654526)"
29,Gate4,6,B1,1.9945842937928029,"LINESTRING (-112.1235713 33.46088,-112.1029011 33.4611064)"
29,Gate4,7,B2,3.3353962693572146,"LINESTRING (-112.1235713 33.46088,-112.0890294 33.4622053)"
29,Gate4,8,B3,4.828043235967627,"LINESTRING (-112.1235713 33.46088,-112.0735353 33.4606193)"
29,Gate4,9,B4,6.86472833366176,"LINESTRING (-112.1235713 33.46088,-112.0524271 33.4610845)"
29,Gate4,10,B5,7.905254018671315,"LINESTRING (-112.1235713 33.46088,-112.0416515 33.4620522)"
29,Gate4,11,C1,2.0334885075419873,"LINESTRING (-112.1235713 33.46088,-112.1031041 33.455857)"
29,Gate4,12,C2,3.344616611094353,"LINESTRING (-112.1235713 33.46088,-112.0893081 33.4556315)"
29,Gate4,13,C3,5.002634961954898,"LINESTRING (-112.1235713 33.46088,-112.0719272 33.4563067)"
29,Gate4,14,C4,6.803238365559515,"LINESTRING (-112.1235713 33.46088,-112.0532398 33.4559058)"
29,Gate4,15,C5,8.156025550830892,"LINESTRING (-112.1235713 33.46088,-112.0391707 33.4562565)"
29,Gate4,16,D1,2.1962749527340666,"LINESTRING (-112.1235713 33.46088,-112.1029996 33.4511384)"
29,Gate4,17,D2,3.361979891052068,"LINESTRING (-112.1235713 33.46088,-112.0900963 33.4512135)"
29,Gate4,18,D3,5.094810239738854,"LINESTRING (-112.1235713 33.46088,-112.0716895 33.4510685)"
29,Gate4,19,D4,6.538000398224056,"LINESTRING (-112.1235713 33.46088,-112.0565171 33.4511371)"
29,Gate4,20,D5,8.488892297588652,"LINESTRING (-112.1235713 33.46088,-112.0361231 33.4512495)"
29,Gate4,21,E1,1.9596933184998846,"LINESTRING (-112.1235713 33.46088,-112.1088725 33.4468645)"
29,Gate4,22,E2,3.6336376830844856,"LINESTRING (-112.1235713 33.46088,-112.0885491 33.4470385)"
29,Gate4,23,E3,4.93427974644272,"LINESTRING (-112.1235713 33.46088,-112.0743469 33.4470228)"
29,Gate4,24,E4,6.786218141206014,"LINESTRING (-112.1235713 33.46088,-112.054574 33.4472495)"
29,Gate4,25,E5,8.351929884654803,"LINESTRING (-112.1235713 33.46088,-112.0381372 33.4469803)"
29,Gate4,26,Gate1,1.3720878000001617,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.44666)"
29,Gate4,27,Gate2,0.9147252000003363,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.4514)"
29,Gate4,28,Gate3,0.4573625999998253,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.45614)"
29,Gate4,29,Gate4,0.0,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.46088)"
29,Gate4,30,Gate5,0.4573625999998253,"LINESTRING (-112.1235713 33.46088,-112.1235713 33.46562)"
29,Gate4,31,Gate6,1.8941854261802966,"LINESTRING (-112.1235713 33.46088,-112.1063813 33.4703603)"
29,Gate4,32,Gate7,3.441137641341604,"LINESTRING (-112.1235713 33.46088,-112.0891913 33.4703603)"
29,Gate4,33,Gate8,5.059371963313737,"LINESTRING (-112.1235713 33.46088,-112.0720013 33.4703603)"
29,Gate4,34,Gate9,6.69741648833899,"LINESTRING (-112.1235713 33.46088,-112.0548113 33.4703603)"
29,Gate4,35,Gate10,8.343611755827787,"LINESTRING (-112.1235713 33.46088,-112.0376213 33.4703603)"
29,Gate4,36,Gate11,9.962127244624458,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4656203)"
29,Gate4,37,Gate12,9.951621587040991,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4608803)"
29,Gate4,38,Gate13,9.962124586702851,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4561403)"
29,Gate4,39,Gate14,9.993570005062047,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4514003)"
29,Gate4,40,Gate15,10.045761181061364,"LINESTRING (-112.1235713 33.46088,-112.020435 33.4466603)"
29,Gate4,41,Gate16,8.492352396900877,"LINESTRING (-112.1235713 33.46088,-112.037625 33.44192)"
29,Gate4,42,Gate17,6.881915725146341,"LINESTRING (-112.1235713 33.46088,-112.054815 33.44192)"
29,Gate4,43,Gate18,5.301302238270116,"LINESTRING (-112.1235713 33.46088,-112.072005 33.44192)"
29,Gate4,44,Gate19,3.788030273580428,"LINESTRING (-112.1235713 33.46088,-112.089195 33.44192)"
29,Gate4,45,Gate20,2.4691836392295117,"LINESTRING (-112.1235713 33.46088,-112.106385 33.44192)"
30,Gate5,1,A1,1.832062020689188,"LINESTRING (-112.1235713 33.46562,-112.1045861 33.4658864)"
30,Gate5,2,A2,3.3727222809023916,"LINESTRING (-112.1235713 33.46562,-112.0886336 33.4645487)"
30,Gate5,3,A3,4.727985487960866,"LINESTRING (-112.1235713 33.46562,-112.0745731 33.4652314)"
30,Gate5,4,A4,6.837362175324686,"LINESTRING (-112.1235713 33.46562,-112.0527116 33.4652103)"
30,Gate5,5,A5,8.23321468885441,"LINESTRING (-112.1235713 33.46562,-112.0382443 33.4654526)"
30,Gate5,6,B1,2.0414607167076317,"LINESTRING (-112.1235713 33.46562,-112.1029011 33.4611064)"
30,Gate5,7,B2,3.349189954877776,"LINESTRING (-112.1235713 33.46562,-112.0890294 33.4622053)"
30,Gate5,8,B3,4.852029828057579,"LINESTRING (-112.1235713 33.46562,-112.0735353 33.4606193)"
30,Gate5,9,B4,6.878635376920231,"LINESTRING (-112.1235713 33.46562,-112.0524271 33.4610845)"
30,Gate5,10,B5,7.911937724442085,"LINESTRING (-112.1235713 33.46562,-112.0416515 33.4620522)"
30,Gate5,11,C1,2.1880584048245173,"LINESTRING (-112.1235713 33.46562,-112.1031041 33.455857)"
30,Gate5,12,C2,3.443672924729496,"LINESTRING (-112.1235713 33.46562,-112.0893081 33.4556315)"
30,Gate5,13,C3,5.063515273679915,"LINESTRING (-112.1235713 33.46562,-112.0719272 33.4563067)"
30,Gate5,14,C4,6.850712411862597,"LINESTRING (-112.1235713 33.46562,-112.0532398 33.4559058)"
30,Gate5,15,C5,8.193778791701781,"LINESTRING (-112.1235713 33.46562,-112.0391707 33.4562565)"
30,Gate5,16,D1,2.427470750920159,"LINESTRING (-112.1235713 33.46562,-112.1029996 33.4511384)"
30,Gate5,17,D2,3.516428545497915,"LINESTRING (-112.1235713 33.46562,-112.0900963 33.4512135)"
30,Gate5,18,D3,5.199255099062062,"LINESTRING (-112.1235713 33.46562,-112.0716895 33.4510685)"
30,Gate5,19,D4,6.619256750837884,"LINESTRING (-112.1235713 33.46562,-112.0565171 33.4511371)"
30,Gate5,20,D5,8.551051115449285,"LINESTRING (-112.1235713 33.46562,-112.0361231 33.4512495)"
30,Gate5,21,E1,2.299262787244029,"LINESTRING (-112.1235713 33.46562,-112.1088725 33.4468645)"
30,Gate5,22,E2,3.8254643557014214,"LINESTRING (-112.1235713 33.46562,-112.0885491 33.4470385)"
